Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2023-05-02,-0.0072905476427276095,-0.3006957375755211,-0.743087222686919,-0.7598772980110624,-0.4839871879668996,0
2023-05-03,-0.007568185396740365,-0.18631874334054335,-0.7367841298501783,-0.7473699536294897,-0.3916666819090662,0
2023-05-04,-0.011042880103801838,-1.0680688690572735,-0.6939657995587003,-0.7583678805636543,-0.10316482534152607,0
2023-05-05,0.04477939908201455,0.8747178939170487,0.23308702823346625,-0.16251147882089376,-0.5812535533364644,0
2023-05-08,-0.0014833682549029682,0.8739150154004014,0.24137025298077974,-0.260563292951281,-0.6158739396344454,0
2023-05-09,-0.011101076333008986,0.9323645830177814,0.24815255988780216,-0.2441043004031616,-0.4955275263609396,0
2023-05-10,0.00928709156335464,0.8576373280235581,0.24691515106624262,-0.24961188983741378,-0.6224681042746845,0
2023-05-11,1.4288551378152225e-05,0.6731686542952728,0.0016269332243351142,-0.5212624653020296,-0.6241167240452615,0
2023-05-12,-0.006512058769598995,-0.9718834165580885,0.019232530958653037,-0.5085356812276984,-0.6076308407815596,0
2023-05-15,-0.003981483196930432,-0.9668736282637908,0.026892295273729605,-0.5017948444714229,-0.5927935772884348,0
2023-05-16,-0.0010798775530955998,-1.1661271773537139,-0.0025715231635637923,-0.5103529310627285,-0.4493671161109882,0
2023-05-17,0.0025168054006006217,-1.4603244461010978,-0.042943028093378306,-0.5179901897866821,-0.6340081282266549,0
2023-05-18,0.01249372673180675,-1.0019836823554797,-0.10291581644155008,-0.4959150840278389,-0.7691921194353549,0
2023-05-19,-0.00045175841694086456,-1.125755891233,-1.3505374437469264,-0.5446095560379761,-0.6438998468501178,0
2023-05-22,-0.006575604302808725,-1.0468124663805953,-1.3082841175822135,-0.5227558671196342,-0.5779566282373797,0
2023-05-23,-0.01635100893221132,-0.6126292381192319,-1.1703435062885839,-0.4689268715526647,-0.36034353515223955,0
2023-05-24,0.000550874160491009,-0.6311479322013397,-1.283058904952412,-0.4706471658096947,-0.11305622952291941,0
2023-05-25,0.005590087945032431,-0.883946909863055,-1.2316437960695263,-0.6828567317382209,-0.25978024468358996,0
2023-05-26,0.012926411492273072,-0.5495975372671988,-1.0979005299045301,-0.6427125734310294,-0.4559612807512272,0
2023-05-30,0.009523357260964996,-0.5230826727804199,-1.0612075812721766,-0.620397478509792,-0.5367420772991597,0
2023-05-31,-0.001362049252538778,-1.1703716134662656,-1.0596689995547728,-0.6427530141464673,-0.45760990052180434,0
2023-06-01,0.014815781618865844,-1.1155349736502906,-0.9335323185984686,-0.6196680570240224,-0.8351353380480931,0
2023-06-02,0.003684109896964078,-1.0858927938361855,-1.0114580784510188,-0.6855066280370762,-1.0082363262117893,0
2023-06-05,-0.00867976300648226,-0.7945797528203197,-0.9257991672296616,-1.386873717213017,-0.9868048980784255,0
2023-06-06,-0.0031424150157035964,-0.8301617999340845,-0.9611879002005022,-1.3818294590756701,-1.1137456332132052,0
2023-06-07,-0.008866352493312062,-0.7027547457280547,-1.1534297701428198,-1.4064243862731294,-1.1170428727543595,0
2023-06-08,0.01426671146022047,-0.7274346658132411,-1.0489880396551958,-1.3507878566439784,-1.1648517455538532,0
2023-06-09,0.001077632894963949,-0.7528354631192321,-1.046520718935211,-1.3512668923365885,-1.1351772185676037,0
2023-06-12,0.01443798427285506,-0.6414706338219248,-1.0201929213363503,-1.3014041318943492,-0.9406444878284741,0
2023-06-13,-0.003695030241931356,-0.6307694767580936,-1.0201835899095988,-1.303044984369224,-1.006587863662247,0
2023-06-14,0.002405419339500927,-0.9064196531949152,-1.032492793245279,-1.3081477092031606,-1.1269342769357527,0
2023-06-15,0.010056647793941751,-1.0164622367908012,-1.1169468749789402,-1.280263186342848,-1.0247222094754913,0
2023-06-16,-0.006957025753602188,-0.8134750009322866,-1.0551196577626225,-1.291801680103956,-1.1829860913670975,0
2023-06-20,-0.0005932514805896657,-1.1087655105444303,-1.1445031787497413,-1.2915048969755556,-1.1269342769357527,0
2023-06-21,-0.006771244744076036,-1.0398729471964534,-1.1000281868654909,-1.2899401685788983,-1.2390379057984424,0
2023-06-22,0.01531021617753308,-0.688356940616531,-1.0794086500314004,-1.382804881509269,-1.2868467785979363,0
2023-06-23,-0.0027925849834112065,-0.7948190504774179,-1.161878849056273,-1.3682597820025735,-1.1994719746307996,0
2023-06-26,-0.008661601360425177,-0.7556964289978184,-1.0633573314899776,-1.308241031288751,-1.0659367604137113,0
2023-06-27,0.013866856979085771,-0.5171400064448812,-1.0763313551240483,-1.2981943199768244,-1.1500144820607285,0
2023-06-28,0.005228035684942872,-0.6513001339992178,-1.0905638485703655,-1.3194501048659832,-1.201120437180342,0
2023-06-29,0.0007150527274717175,-0.8733878641039499,-1.0891599890735553,-1.3246640837657433,-1.1829860913670975,0
2023-06-30,0.02175979616065079,-0.4909872816379124,-0.8351680872610968,-1.2203491108266111,-1.1747431497352465,0
2023-07-03,-0.008894977007749877,-0.48204897475475667,-0.8040284381287327,-1.1645766343493134,-1.1780403892764009,0
2023-07-05,-0.006968554163640884,-0.43100240148421687,-0.7460061594217852,-1.1795918024296737,-1.0774767843656818,0
2023-07-06,0.0014257122420282466,-0.44328221672012935,-0.808809198278209,-1.192133828655922,-0.8697555671250393,0
2023-07-07,-0.006988649594979293,-0.37096920379136955,-0.8813321819476307,-1.2096310097499325,-0.9703190148147236,0
2023-07-10,-0.011995047766009662,-1.2882762700706918,-0.77525556688624,-1.1949000111871735,-0.9307530836470808,0
2023-07-11,-0.0038937942735931272,-1.2945279370627636,-0.8198789815299549,-1.184255159858504,-0.9686703950441465,0
2023-07-12,0.0078654723279624,-0.9719559761913255,-0.9177434251832671,-1.2471363072296922,-1.1829860913670975,0
2023-07-13,0.0029694561596503187,-0.9441562987410392,-0.9333913605645552,-1.253683067510037,-1.171446067415127,0
2023-07-14,-0.000293008638157765,-0.9928844131971938,-0.9344516738471274,-1.2543644268144072,-1.2159577006734665,0
2023-07-17,0.016077684593016804,-0.9600020349095258,-1.1254700838108438,-1.1870147408955125,-1.1928776527695257,0
2023-07-18,-0.0024209269966877353,-1.0049353348676033,-1.185514246621807,-1.2108996428575607,-1.2225520225347404,0
2023-07-19,0.0059668647197930035,-1.0222626411752387,-1.2038427129539226,-1.203292930279848,-1.1467172425195742,0
2023-07-20,-0.011228530743163876,-0.677806624828852,-1.0823145634195952,-1.1615593298959204,-1.1087999311225085,0
2023-07-21,-0.007260751531029799,-0.5864263486963397,-1.07906986826812,-1.227433023950533,-1.1730945299646693,0
2023-07-24,0.0031314032967257885,-1.0371121767756493,-1.2141973138215933,-1.2285384758817373,-1.121988574845056,0
2023-07-25,0.003423494395305566,-0.9836689139819892,-1.239084129535456,-1.2673650479338439,-1.130231516476907,0
2023-07-26,0.0034548218778628088,-1.0460287403668296,-1.2760850807771702,-1.3462286594654196,-1.2406865255690196,0
2023-07-27,-0.007682650490020204,-1.1767495715926304,-1.2065312612446728,-1.326916405280298,-1.039559472968616,0
2023-07-28,0.012337668714736343,-1.038089808245284,-1.0864454092206257,-1.256759384845033,-1.2176063204440437,0
2023-07-31,0.0020811886977964997,-1.0371255886581303,-1.3114377486094735,-1.4950822021335086,-1.168148827873973,0
2023-08-01,-0.005364942567359908,-0.9403075229833613,-1.2865831008326194,-1.5220591709077305,-1.1186913353039019,0
2023-08-02,-0.01669107270379174,-0.5897805933622414,-1.104346592342312,-1.4023428617623896,-0.7625976403530464,0
2023-08-03,-0.008428387147683456,-0.5799251075446064,-1.1434175637244706,-1.3769555758959053,-0.7906235475687188,0
2023-08-04,-0.05029124168413945,0.5339390727163507,0.13811518581608212,-0.49525994062510226,-0.5960908168295892,0
2023-08-07,-0.018484040654483818,0.23095677611801063,0.1418561035537758,-0.4485706045524113,-0.8153522152432369,0
2023-08-08,0.004217618893415743,0.5024346035853943,0.15064447027140143,-0.43033923538573293,-0.7790835236167483,0
2023-08-09,-0.010074689117034706,0.5396794656244951,0.0787592870753956,-0.4595937229747035,-0.7840292257074449,0
2023-08-10,-0.002315129365462168,0.6312257243461576,0.10126272041020459,-0.4748408716119359,-0.8021635715206893,0
2023-08-11,-0.0007424778089369294,-0.8264779132775792,-0.09475620105166793,-0.4759475372710746,-0.9686703950441465,0
2023-08-14,0.008269574502000613,-1.0552407202928142,-0.0016000436133755838,-0.5589111935582214,-0.9719676345853008,0
2023-08-15,-0.012343519144241269,-0.908714536710564,-0.011501445232976156,-0.5447746650828335,-0.7016002810520398,0
2023-08-16,-0.006051265961975326,-0.9842250533442678,-0.023909009819061324,-0.5885407532151756,-0.6488453917197796,0
2023-08-17,-0.015741971575288737,-0.7508304072523324,-0.009207269064714472,-0.5670266035870376,-0.46585299937469005,0
2023-08-18,0.001732257376587678,-0.7090873971659758,-1.0767040305681306,-0.5483613858542559,-0.5631193647442548,0
2023-08-21,0.006627103200450332,-0.7715328585509488,-1.1704405975476555,-0.5249068963580751,-0.5911452719599273,0
2023-08-22,0.006794022220770731,-0.7437946977493635,-1.1315785831431047,-0.5024012177002178,-0.6175225594050225,0
2023-08-23,0.02063166502392484,-0.3320670602119218,-0.8230305474359995,-0.3262126979563559,-0.7807321433873254,0
2023-08-24,-0.02759887322020103,0.2212672967588331,-0.3591222667513346,-0.1851713698069299,-0.5796049335658873,0
2023-08-25,0.011484025635744311,0.2847447508325361,-0.2702344116758907,-0.19337401123899942,-0.8301894787363616,0
2023-08-28,0.007727272102834749,0.29088063919052554,-0.2752922635096726,-0.16135738432668012,-0.9291044638765036,0
2023-08-29,0.02049586296710658,0.46922571434264665,-0.16784918280035094,0.0053474854058926866,-1.0329651511073423,0
2023-08-30,0.017911023798096695,0.4163463887376194,-0.11627316004152265,0.07137717079028011,-1.1269342769357527,0
2023-08-31,9.166611508960171e-05,-0.9132948974392316,-0.3442728539392873,0.06256359272377571,-1.1780403892764009,0
2023-09-01,0.007347884786239644,-0.888081303866301,-0.3589524708136553,-0.6279492648318057,-1.2571722516116866,0
2023-09-05,0.00018614383481114138,-0.7400728643949511,-0.33428629018971434,-0.7634442053202687,-1.1055026915813542,0
2023-09-06,-0.03752954736430964,0.5916369497136572,0.47198828074564,-0.2995821680140606,-1.0329651511073423,0
2023-09-07,-0.0307655662941895,0.5335625093490851,0.6523598121696714,-0.07543083558705975,-1.0412080927391931,0
2023-09-08,0.0024057590168652943,0.5769716911222218,0.39484560101721605,-0.07266082114254514,-1.1335285987970265,0
2023-09-11,0.005520908633695207,0.529271241035877,0.3514311319507777,-0.06220192686716289,-1.1401229206583003,0
2023-09-12,-0.018287743312220058,0.39689318703376464,0.42197900989640613,-0.011216251323009558,-1.0692339999548657,0
2023-09-13,-0.013005529137414241,-0.10780702895798393,0.1763811169907923,-0.0075855470455424845,-1.1928776527695257,0
2023-09-14,0.007664326333584037,-0.4944656903981397,-0.01135158170180895,0.009693452042093563,-1.301684042091061,0
2023-09-15,-0.005242463448076049,-0.5430965233716094,-0.03872218188766237,-0.04127151670147552,-1.1417715404288775,0
2023-09-18,0.015692080019324595,-0.20774826985785416,0.11210933873664396,0.024265786128132346,-1.1071513113519313,0
2023-09-19,0.005081909323216887,-0.5490642311279058,0.1550109030467636,0.019574095489573624,-1.089016965538687,0
2023-09-20,-0.021274623190069612,-0.19857086932651638,-0.2112671919000138,0.10889601094937865,-0.9192129024740755,0
2023-09-21,-0.010009169716149164,-0.20628930150066058,-0.5990434227469394,-0.008825353313098992,-0.5235531191345425,0
2023-09-22,0.0038526433165923385,-0.1773255754453607,-0.5875774245098757,-0.16753965926304107,-0.5796049335658873,0
2023-09-25,0.006273190487907794,-0.4550382938513155,-0.5791097040377989,-0.1976157156408192,-0.629062583356993,0
2023-09-26,-0.024756356845707445,-0.21094539699998843,-0.43521412538293053,-0.09399380528487522,-0.29275169676892426,0
2023-09-27,-0.010017157023738406,-0.3996459024778575,-0.4637377638485291,-0.25074391347551145,-0.4114498047139224,0
2023-09-28,0.00044456862326538115,-0.3727751422984943,-0.5309560468881933,-0.39807474822048766,-0.5565248856619462,0
2023-09-29,0.001961970878529269,-0.4078201481096315,-0.5133135448620296,-0.390491725225599,-0.5268503586756967,0
2023-10-02,0.013646620047811853,-0.17470540796372952,-0.5589767114558558,-0.3309801245486954,-0.512013095182572,0
2023-10-03,-0.008879926593287686,-0.7450703721418973,-0.5992978886237054,-0.33777224144684714,-0.15427078046113943,0
2023-10-04,0.00620208038500648,-0.9035800598294559,-0.7477784863514533,-0.6334453557614096,-0.35210075074142333,0
2023-10-05,0.006092405831010261,-0.9030026755955914,-0.7621882699075777,-0.8824623948163367,-0.36693801423454814,0
2023-10-06,0.013562779335969959,-0.7933787422778172,-0.6463614994535325,-0.8041070430494445,-0.5383903826276673,0
2023-10-09,0.007335813330431537,-0.8997364367327049,-0.6375640846695805,-0.7941045633770389,-0.49717583168944723,0
2023-10-10,-0.004437694299649105,-1.1118652585590068,-1.1440676367359408,-0.9017173209751805,-0.6076308407815596,0
2023-10-11,0.006793129377612054,-1.1100203918294131,-1.314894067665342,-0.949098622860614,-0.7625976403530464,0
2023-10-12,0.003968635415391471,-1.1040108691088346,-1.3322966451104366,-0.9647489658992621,-0.6636826552129045,0
2023-10-13,-0.011425943083869775,-0.9159019212626262,-1.1006957607499377,-0.9239175938482759,-0.23010571769734042,0
2023-10-16,-0.0018072063978773717,-1.0294942076245515,-1.1996485654875182,-1.0259614417209257,-0.5779566282373797,0
2023-10-17,-0.009903218395330312,-0.9191542738252977,-1.1776189159063974,-1.0117913769587654,-0.4675016191452672,0
2023-10-18,-0.00850234819566312,-1.1138222206284625,-1.1209201639386335,-1.1580491738577818,-0.24659160096104235,0
2023-10-19,-0.0032431417294641078,-1.3768562167577671,-1.1508059162784516,-1.1931029082451416,0.11279933353096736,0
2023-10-20,-0.0158933812759441,-1.2105159358449364,-1.2118464675025327,-1.1084920738582313,0.1639052886505807,0
2023-10-23,-0.00038600409347619186,-1.1630038815195114,-1.3345214632484528,-1.1356913570851699,-0.05700441509157462,0
2023-10-24,0.0014601548120143522,-1.048812001662646,-1.2996674143475884,-1.3914505147162977,-0.28780615189926234,0
2023-10-25,-0.014663286909117732,-0.9136285012721836,-1.3484513600688188,-1.3370651693156779,-0.08667894207782416,0
2023-10-26,-0.02599332239832423,-0.5188580761987467,-1.1362200660140476,-1.067974982099995,-0.005898459971961265,0
2023-10-27,0.006857977464145457,-0.288206823471132,-0.9521119339275602,-1.0416587572573426,0.09136790539760355,0
2023-10-30,0.011150300206134977,-0.03659983308306765,-0.734923524239363,-1.0714911985795232,-0.15921663977287087,0
2023-10-31,0.0017349326906430415,-0.033592837432639584,-0.7148854765123852,-1.0871127097926774,-0.42463844843647003,0
2023-11-01,0.017485343129738908,0.10516281450430176,-0.45268352067409734,-0.9665795309844164,-0.6340081282266549,0
2023-11-02,0.019402151455439318,-1.0106601800532418,-0.2231973967824619,-0.8312630769696602,-0.833486718277516,0
2023-11-03,-0.006274450977590435,-0.5972750046974153,-0.3450782856790039,-0.8972131141102418,-0.957130371092176,0
2023-11-06,0.013419763904318056,-0.5767547709677414,-0.2730744113439158,-0.8447413757816163,-0.9604274534122955,0
2023-11-07,0.013267307469148856,-0.666265645145117,-0.21881234319055665,-0.780767192173131,-0.9736160971348432,0
2023-11-08,0.004787873931981156,-0.7012455330830978,-0.42403879672267913,-0.7893201336941036,-1.0329651511073423,0
2023-11-09,-0.0037077383202501514,-0.7890372878541535,-1.1045191530993277,-0.7923476793626351,-0.8944842347995574,0
2023-11-10,0.02187463788005662,-0.7289741582045862,-0.9558189617940671,-0.6762553127082126,-1.079125404136259,0
2023-11-13,-0.009700636996090098,-0.37952847632109604,-0.7217243884550355,-0.6412108396742896,-0.9818590387666941,0
2023-11-14,0.01310471883121022,-0.3825087257032953,-0.7276578323505728,-0.635595096012727,-1.080774023906836,0
2023-11-15,0.0019564339908760414,-0.3719133602353612,-0.7741627339271315,-0.6730537642126261,-1.0774767843656818,0
2023-11-16,0.007921699167900573,-0.4764578057710949,-0.9008337905428554,-0.6751072153179799,-1.0543967364617408,0
2023-11-17,-0.00118523454345945,-0.8467960278942505,-0.9792031583586771,-0.7960805322819389,-1.1401229206583003,0
2023-11-20,0.008155479639943229,-1.2112477851012453,-1.0220400966184973,-0.7958008202792322,-1.2044176767214962,0
2023-11-21,-0.00531961419266705,-1.1870667446179177,-0.9987876317505502,-0.7676829310566642,-1.2143090809028896,0
2023-11-22,0.002428272568729216,-1.1874490135011582,-0.9985411081690735,-0.8960307146498648,-1.2967381827793296,0
2023-11-24,-0.008108689862657215,-1.1188313271557957,-0.932428665346481,-1.2236913481416756,-1.3610329388425253,0
2023-11-27,-0.0020279192899153925,-1.1160667611868267,-1.2790840233358738,-1.200793388403385,-1.3231156274454596,0
2023-11-28,0.002129097499754415,-1.3319065213114756,-1.415148714446227,-1.2159523265395724,-1.3231156274454596,0
2023-11-29,-0.006504208350134498,-1.305205150733565,-1.5359475284355488,-1.16594858384289,-1.2753067546459658,0
2023-11-30,0.0019781455177484506,-1.3181425100303468,-1.5358250622340397,-1.2500731655699946,-1.285198158827359,0
2023-12-01,0.0056884355043649555,-1.3253374943524232,-1.580505082049623,-1.3773506679055632,-1.333007031626853,0
2023-12-04,-0.010589560993461382,-1.0743064932271738,-1.4491023416545803,-1.3296282401496886,-1.2588208713822637,0
2023-12-05,0.01976462601331961,-0.4810932592288446,-1.0941215922837695,-1.2447582443301781,-1.2967381827793296,0
2023-12-06,-0.006783107618477363,-0.47508193020721295,-1.0786651604891124,-1.2625659905687971,-1.276955217195508,0
2023-12-07,0.009008373835083766,-0.42750802749657996,-1.015063897753844,-1.242804510652275,-1.2621179537023832,0
2023-12-08,0.006305100824606538,-0.42379421983773297,-1.0665951738680586,-1.2517354427216403,-1.3791672846557697,0
2023-12-11,-0.01409156850173487,-0.29919009802718854,-0.8819764249407395,-1.3307567690328688,-1.333007031626853,0
2023-12-12,0.006809182995739888,-0.6799112562022385,-0.85678069415305,-1.3732163511412707,-1.425327694905721,0
2023-12-13,0.015473850721675012,-0.5646929004055417,-0.7848191715366777,-1.3429220561041917,-1.4055447293218997,0
2023-12-14,-0.00032249240159709376,-0.5789702959588856,-0.7768671282290043,-1.341160234058465,-1.3577358565224058,0
2023-12-15,-0.0038093393773585412,-0.5634889624396441,-0.7538127497344357,-1.3506814070830766,-1.3907074658287748,0
2023-12-18,-0.009619677749331314,-0.7290027320335177,-0.7707361192688116,-1.2997138939997028,-1.3445470555788233,0
2023-12-19,0.004266105939982779,-0.7608885342735748,-1.0230403111201938,-1.3216102540923216,-1.3494929148905548,0
2023-12-20,-0.01185163152275794,-1.0959044136140876,-0.9413959243946868,-1.266530980224764,-1.161554506012699,0
2023-12-21,-0.001850254874287899,-1.1189247047283015,-1.0108718934950014,-1.2681042977110728,-1.1648517455538532,0
2023-12-22,-0.0066426927842598215,-1.1141330760040202,-1.0405453952629447,-1.2781334574418972,-1.2670638130141147,0
2023-12-26,-0.0039248547597077535,-1.1736450163376355,-1.1762562229011193,-1.2730902969008633,-1.2736581348753886,0
2023-12-27,-0.0005621294048924528,-1.346236354039774,-1.2439682287529428,-1.275850022299112,-1.365978640933222,0
2023-12-28,0.0011439529681678072,-1.5181626304062243,-1.6325085214002888,-1.2942120863842383,-1.3593843190719481,0
2023-12-29,-0.0065187460227006866,-1.4613223347806674,-1.6365832460699243,-1.2773094254644077,-1.3626815586131025,0
2024-01-02,-0.037522532673881136,0.004466179341512577,-0.677673523545688,-0.7703202662943734,-1.2390379057984424,0
2024-01-03,-0.008595545944612551,-0.027543980308264247,-0.6802204665076084,-0.7803552456443453,-1.1005569894906575,0
2024-01-04,-0.013861431191160567,-0.14426802206553307,-0.7631080187565806,-0.9365620561912809,-1.0857197259975326,0
2024-01-05,-0.005101029482304772,-0.2976449229894393,-0.7611523588726937,-0.9389550588114435,-1.2143090809028896,0
2024-01-08,0.022807428013560803,0.6665413690383892,-0.23568272488805528,-0.7399234160913294,-1.2588208713822637,0
2024-01-09,-0.0033457915302553013,-0.19842386111784097,-0.23317330220263024,-0.77457156603608,-1.3115754462724543,0
2024-01-10,0.004575391886723003,-0.2456057585392895,-0.1847127910425786,-0.7928195828004322,-1.3231156274454596,0
2024-01-11,-0.004307519236465813,-0.4884494932087382,-0.19422931876393404,-0.8286503932215304,-1.3643301783836796,0
2024-01-12,0.0006966722154649143,-0.5738342244555469,-0.1970270958504946,-0.962134404794605,-1.3214670076748825,0
2024-01-16,-0.013473590163975577,-1.079009216495345,-0.16448403131877098,-0.9380126239970596,-1.1335285987970265,0
2024-01-17,-0.006266783925305931,-1.0620893906207844,-0.8327301275957809,-0.9378188972745739,-0.9769133366759974,0
2024-01-18,0.030971722763524934,0.15441890517134252,-0.2489086339353766,-0.5239358243818242,-1.0857197259975326,0
2024-01-19,0.01433373326958051,0.20551774993187755,-0.3237139612017329,-0.4488415959837875,-1.2225520225347404,0
2024-01-22,0.011009910790706401,0.19810856615265937,-0.3585931576680845,-0.4283773855188924,-1.2406865255690196,0
2024-01-23,0.005551432040047215,-0.27521444344852675,-0.5492819496602659,-0.4150323885750954,-1.3461956753494004,0
2024-01-24,-0.004569962403459409,-0.3378859897848703,-0.5373147593415403,-0.4209108833674067,-1.2489293099798358,0
2024-01-25,-0.0027779126934360772,-0.8975586402439079,-0.51393177182988,-0.4226637513013831,-1.1978233548602224,0
2024-01-26,-0.010133415798932876,-0.883545044899191,-0.44377126098764047,-0.3978420546863678,-1.2291463443960142,0
2024-01-29,-0.004672310789896732,-1.2059981645781563,-0.4170914797137928,-0.3966276242486899,-1.1730945299646693,0
2024-01-30,-0.02051333711668569,-1.0214083539944496,-0.2704815011679624,-0.3015503892836085,-1.2209034027641632,0
2024-01-31,-0.020627244342332544,-0.8737077278764958,-0.063839866736726,-0.5816841154955085,-1.0494508771500093,0
2024-02-01,0.012172616689273146,-0.27738112228454265,-0.5285908354700068,-0.5458593977489209,-1.1269342769357527,0
2024-02-02,-0.0064997092899741656,-0.27679132627437736,-0.7176665531779682,-0.5932351288717684,-1.1318799790264493,0
2024-02-05,0.008718518111188785,-0.041095497916698566,-0.7627066696393017,-0.5800275399045951,-1.161554506012699,0
2024-02-06,0.007514901475174839,-0.26406931068699574,-0.733051629919669,-0.7324940778495022,-1.2621179537023832,0
2024-02-07,-0.000498871944724625,-0.9784450732507385,-0.7251479884789207,-0.7362855962978097,-1.3000354223204837,0
2024-02-08,-0.006851299208244817,-0.9994138845168061,-0.7202040597773831,-0.7290266450315286,-1.3066297441817576,0
2024-02-09,0.0030058025078045156,-1.1284681755316865,-0.7216852199452566,-0.7306666935691418,-1.283549539056782,0
2024-02-12,-0.010122605423157236,-1.0302376600332577,-0.6896734011219142,-0.6985862537778665,-1.1186913353039019,0
2024-02-13,-0.012418369456438325,-1.1103264179691104,-0.8448265420805393,-0.7074817391967843,-0.8021635715206893,0
2024-02-14,-0.005901176041499269,-1.1801157135786455,-1.12236361091538,-0.7088547351375495,-1.0445051750593126,0
2024-02-15,-0.0026559118975254467,-1.1537119822232504,-1.3174942716977913,-1.109249244737908,-1.1055026915813542,0
2024-02-16,-0.009546075068555867,-1.4207912673085112,-1.282739306005407,-1.221007340138556,-1.0675853801842885,0
2024-02-20,-0.0052021505768954195,-1.4217550462435866,-1.4537427244873802,-1.3256896752752838,-0.8730526494451588,0
2024-02-21,0.0030973902264551613,-1.321915607884838,-1.5710001363103945,-1.3468285293699036,-0.8862412931677065,0
2024-02-22,0.010101311358385637,-0.9748950207666964,-1.3309861268368604,-1.250138474682815,-1.0181278876142175,0
2024-02-23,-0.011164661840475525,-0.8175533388741504,-1.2829131485016498,-1.2262458796364997,-1.1483658622901514,0
2024-02-26,-0.008559007246189973,-0.839168131286936,-1.3300647491694206,-1.233909989701474,-1.1500144820607285,0
2024-02-27,0.007001653551514509,-0.7594985690676906,-1.2281673337851302,-1.1818430757418616,-1.201120437180342,0
2024-02-28,-0.007727350509253212,-0.7156737780090169,-1.294170754831832,-1.3130185337116769,-1.1335285987970265,0
2024-02-29,-0.004779821982143184,-1.0370674296562834,-1.2998046279845665,-1.4820166045693837,-1.2060662964920732,0
2024-03-01,-0.00712843308549574,-1.1160601525202947,-1.2833319701999517,-1.5939750010064837,-1.253875169291567,0
2024-03-04,-0.026788838702049754,-0.44520685133748156,-0.8603842026049164,-1.3062680177466506,-1.1912290329989486,0
2024-03-05,-0.029933093849794593,-0.45530242720536257,-0.4886156925151752,-1.1079023086074575,-1.0313165313367652,0
2024-03-06,-0.0069755161262267645,-0.44096965110558983,-0.5648813173325508,-1.191220477094995,-1.0247222094754913,0
2024-03-07,-0.001789561402689053,-0.35984721783610873,-0.7771244260839352,-1.1976683586591883,-1.0346137708779193,0
2024-03-08,0.009104728377605833,0.08941433674906651,-0.5671295593770787,-1.0937938894017467,-0.9851562783078485,0
2024-03-11,0.01068226227169711,0.05445539307405621,-0.38611538136015583,-1.0139535225785348,-0.9060242587515279,0
2024-03-12,0.001694723404202403,-1.0021691422140901,-0.4504741908332484,-1.0041803054107792,-1.1335285987970265,0
2024-03-13,-0.013276406477771363,-0.740084920139795,-0.42534986236801986,-0.9987521352786471,-1.1483658622901514,0
2024-03-14,0.009788182136036465,-0.686230815121924,-0.2830740775904504,-0.9183720523679934,-1.0412080927391931,0
2024-03-15,-0.0032788570368346374,-0.7063639783851592,-0.28279832142910655,-0.9189694395235659,-1.039559472968616,0
2024-03-18,0.005272300612156817,-0.831845084980457,-0.5539068127217092,-0.8994568053703981,-1.0527481166911636,0
2024-03-19,0.012413656972060712,-0.6380860223209744,-1.120715894181615,-0.8125072659218227,-1.1368258383381808,0
2024-03-20,0.013522255663246916,-1.069578842739346,-1.1250492697846777,-0.7335575710643722,-1.2654151932435376,0
2024-03-21,-0.04279540816399969,0.8634850811343725,0.10699965139482288,-0.30285499296707163,-1.285198158827359,0
2024-03-22,0.004216266931348118,0.8889104948680464,0.07746808083740084,-0.29511854518539454,-1.2621179537023832,0
2024-03-25,-0.009414954724402465,0.8728090987023805,0.0436053609553453,-0.29267003090516763,-1.2406865255690196,0
2024-03-26,-0.007774764594744023,0.6401140514578776,0.04697444467752168,-0.32664735960108193,-1.2324435839371686,0
2024-03-27,0.019910850016145985,0.8475208425490477,0.19107860385689668,-0.169068177272233,-1.3082783639523348,0
2024-03-28,-0.01169511252578012,-0.32159994157262545,0.1923126385346515,-0.15143253221779812,-1.2703608953342342,0
2024-04-01,-0.009571572687227447,-0.31094762541552606,0.21518197593402902,-0.14539050308302678,-1.1648517455538532,0
2024-04-02,-0.008103400516680554,-0.3260851449803858,0.19356805695014836,-0.2914617050873907,-1.006587863662247,0
2024-04-03,0.003706121905870589,-0.3193052175215138,0.09653965030759287,-0.514095018093146,-1.0527481166911636,0
2024-04-04,-0.005984197710053981,-1.169469737703872,-0.08020037218831101,-0.5173905648471496,-0.7197344696442493,0
2024-04-05,0.003411830030589361,-1.1208302021630308,-0.9393538704053208,-0.5113438881674119,-0.7724890445344398,0
2024-04-08,-0.007765731879521149,-1.1683605001987898,-0.9577134231511509,-0.5326195206150195,-0.9109701180632593,0
2024-04-09,0.006136511930338057,-1.1315875063726835,-0.9349931305312825,-0.5624143306002422,-0.9455903471402055,0
2024-04-10,-0.012281752630141399,-0.9585140848477626,-0.8785830708734073,-0.535962414046169,-0.8104065131525402,0
2024-04-11,0.041281110506911405,0.6060201418454749,-0.06767880263473153,-0.057236477876086114,-0.957130371092176,0
2024-04-12,0.007509788199264281,0.5996830398246993,-0.12427750165910388,-0.0675538281816842,-0.5614707449736778,0
2024-04-15,-0.02318591206420022,1.016262134243206,0.10409249724480717,0.061551766091171,-0.2449429811904652,0
