Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2020-07-27,0.006741451853521369,-0.21675002218650738,-0.4198520049027116,-0.267270661484165,0.6634257592209524,0
2020-07-28,-0.007120912386607309,-0.17903435084927768,-0.5313967368575985,-0.2946900866409392,0.7788266276247963,0
2020-07-29,0.011725306383781579,0.17642679772101502,-0.4270620953767703,-0.34448467549575035,0.5579166094405714,0
2020-07-30,-0.004383778731415855,-0.1601870007426499,-0.42220686991380807,-0.32269209987527514,0.6667229987621067,0
2020-07-31,0.007014759274215266,-0.2634092995718871,-0.3632208089489326,-0.30422766326742,0.6172653489710009,0
2020-08-03,0.00652888569639767,-0.26820290549774156,-0.38658254758379584,-0.42940829319375823,0.5875911364268209,0
2020-08-04,0.0029789460581725537,-0.6641504328662653,-0.37938102231393395,-0.5664436449274918,0.5018647950092266,0
2020-08-05,0.005782683467556919,-0.9042373650838821,-0.3701391758096472,-0.5774048421633206,0.37492390265341224,0
2020-08-06,0.0057806490527037985,-1.501018068587074,-0.7129684593395961,-0.6266122133930675,0.3188720882220675,0
2020-08-07,6.352301995666263e-06,-1.2833743529023425,-0.890923036656737,-0.6740822561269731,0.24633439052702075,0
2020-08-10,0.002111988305430918,-1.3272874228733016,-0.9137187894223725,-0.8146009020329749,0.23314574680447314,0
2020-08-11,-0.008627532369338302,-0.6755244084942225,-0.8452030784229889,-0.816263035141613,0.5463765854886009,0
2020-08-12,0.01327302532565253,-0.28094659411436745,-0.7862861918539827,-0.7305894305048128,0.2578747289210608,0
2020-08-13,-0.0026757496441176844,-0.2754291225432308,-0.8315049174323167,-0.7435239896710254,0.23314574680447314,0
2020-08-14,-0.0007983743642400326,-0.2700788676681339,-0.8404238095006492,-0.7379769878477578,0.2199571030819255,0
2020-08-17,0.0020797005394624524,-0.2703516638074446,-0.8788425903440955,-0.7746575234998262,0.10455654912015117,0
2020-08-18,0.001674263451855844,-0.6220883799075453,-0.8810361889079087,-0.7746439402907882,0.13093383656524643,0
2020-08-19,-0.005040600313143021,-1.2312095091384847,-0.8386289729483735,-0.7538713888129078,0.3007378996298579,0
2020-08-20,0.00252717780038513,-1.2025310431244702,-0.8862786444060751,-0.9557926767269158,0.33041211217403793,0
2020-08-21,0.0028087230150114634,-1.173088590022515,-0.8766900695014195,-1.0380112900544238,0.3007378996298579,0
2020-08-24,0.009367138396942504,-0.8301896593550739,-0.7427246582200431,-1.0037021040074894,0.27271199241418553,0
2020-08-25,0.002963422777579114,-0.8311132332858172,-0.9758233633686282,-1.109127749238207,0.21666017798284076,0
2020-08-26,0.009517524376880495,-1.1047489790969782,-1.1401338495336848,-1.151216835516983,0.42108431290336373,0
2020-08-27,0.001045169063848135,-1.0406605809698397,-1.2059703346369246,-1.211643086111036,0.6189139687415781,0
2020-08-28,0.00608352588160925,-1.0813163264042178,-1.2183245673783398,-1.2203938737009974,0.36997804334168083,0
2020-08-31,-0.0028238521434695444,-0.90443700629123,-1.1266452630101047,-1.2016476274229415,0.9387389720659449,0
2020-09-01,0.006870354452744939,-0.8597913299846986,-1.094667103501755,-1.1778829594113396,0.8909302564874858,0
2020-09-02,0.014622573175908725,-0.5496156358929508,-1.0484186052178808,-1.024094867126275,0.9651162595110402,1
2020-09-03,-0.036384071110146306,1.9889931496095188,0.9526068328925377,0.13826623917602215,2.124069230650863,1
2020-09-04,-0.008792757722236106,1.9015609198579435,1.0278153931993073,0.19340435984452745,1.65422360150881,1
2020-09-08,-0.028775306054427793,2.3680646344021272,1.506424346498849,0.6450779798087866,1.7712727752411614,1
2020-09-09,0.019318283694219382,2.9276306441660185,1.8238385142598679,0.8065397901682277,1.3343985981844433,1
2020-09-10,-0.01836772289335659,2.296697180544047,1.86473631036884,0.871561104410134,1.4827709186736213,1
2020-09-11,-9.354680987365383e-05,1.6729943474637656,1.8567860548006223,0.8710349684614433,1.014573909302146,1
2020-09-14,0.012034858057061988,2.0245315421577237,1.963024231972191,0.9498301037204314,0.8464184660081115,1
2020-09-15,0.004579308962538654,0.903310220929513,2.008317929467375,0.9586630314654027,0.8035552952993144,1
2020-09-16,-0.0052561238601128366,0.36097952899840957,1.9312424882002228,0.9669976866170897,0.8777416127649382,1
2020-09-17,-0.00907442649651346,-0.22927240910754887,1.6534302199313142,0.9907428967894585,0.9469817564767611,1
2020-09-18,-0.011872053915789509,0.09041436906255916,0.9630461701678498,1.0365520500379346,0.8431212264669572,1
2020-09-21,-0.012265040995258722,-0.48448577010149074,0.9969024268899064,1.07450451810112,1.1645948495619012,1
2020-09-22,0.009836539430415148,-0.06831237623846405,0.5442823081587744,1.0796302262820574,1.0129252895315688,1
2020-09-23,-0.024633815882335135,0.5507525771628118,0.4866382732153137,1.2710460290632626,1.2964812867873774,1
2020-09-24,0.002356528586668047,0.7632018244000919,0.334317334087489,1.209523940498915,1.2849412628354069,1
2020-09-25,0.015223962256227491,1.301258617770631,0.6506540076362153,1.354743088517303,0.9337931127542135,1
2020-09-28,0.015355714885893396,1.3549789485783328,0.7465758149995797,1.4621100378778742,0.9024702804394563,1
2020-09-29,-0.005450759672405001,1.3509062024812064,0.7161318886145764,1.464630634291978,0.9156589241620039,1
2020-09-30,0.007593365600418607,-0.12023864876825173,0.7893755672560825,1.4707311474749707,0.9321448074257058,1
2020-10-01,0.004652472596334074,-0.1666914412645834,0.7491640922278124,1.3635995827905494,0.9865480020864735,1
2020-10-02,-0.010250289834331865,0.144646418025109,0.715507455765573,0.8811272818240078,1.1398658674453135,1
2020-10-05,0.01718663203493993,0.2569983470683875,0.756108850194345,1.0223426566357567,1.1942690621060812,1
2020-10-06,-0.014698541355484209,0.6903003722701392,0.9474299563981566,0.7336944016051823,1.4448536072765557,1
2020-10-07,0.01662068680228056,1.0049647834432642,0.41946749875805284,0.6835927266343372,1.2107549453697832,1
2020-10-08,0.007351735926908283,1.0309491745510986,0.41682780520636564,0.5258055358024631,0.9304961876551288,1
2020-10-09,0.008128618212791873,0.6481180576288155,0.3165540408254864,0.5510466880581784,0.7062889299297496,1
2020-10-12,0.015656053190363218,0.593446843697566,0.32358084032328865,0.5987393483733783,0.7178289538817201,1
2020-10-13,-0.006953368597124272,-0.010599412188806744,0.3583259108646311,0.6284220205110321,0.8826871576346002,1
2020-10-14,-0.00727164905202041,0.11611945153932587,0.4703233676658453,0.6435295473840662,0.9370903522953677,1
2020-10-15,-0.0021554004821740815,0.1087007286561666,0.49037312138224176,0.5952073816680337,1.0310594781237783,1
2020-10-16,-0.0004915665113305476,-0.025460563810467362,0.3231312814667359,0.5013537133219036,1.103597175818825,1
2020-10-19,-0.01709114048290368,-0.5730298157426365,0.4369224729091196,0.5861207079402788,1.3953962719275195,1
2020-10-20,0.004089718352040124,-0.26767190814498043,0.18659786697538672,0.5520837917223582,1.4234221791431918,1
2020-10-21,-0.002824590979531281,-0.2914916039775853,-0.10086827093653755,0.16423967951179755,1.308021310739348,1
2020-10-22,0.004578877035530338,-0.13074167799097405,-0.14652888253684504,0.16713441352930636,1.2189980442226689,1
2020-10-23,0.0028133613524284756,-0.07528938413649337,-0.2357680008014902,0.06039665596064926,1.126677223722766,1
2020-10-26,-0.019390949953283016,0.10977601900697319,-0.3205823113885701,0.1899976786166094,1.9361309789940415,1
2020-10-27,-0.003656682318406514,-0.007859296842419861,-0.3302143699924587,0.17971057735723284,2.0828546797126424,1
2020-10-28,-0.036552019076538725,1.4914667352615651,0.74861868492509,0.8315843249132084,3.2253220820308326,1
2020-10-29,0.011250047972036437,1.7980987919486457,1.0069275027179914,0.8944162398378719,2.7818537403338754,1
2020-10-30,-0.012830190413220966,1.5705080979687345,1.0135135116950147,0.9186539736505013,2.8527428182583447,1
2020-11-02,0.011616473922630663,1.9780160757825653,1.145645842175659,0.8304338401114891,2.7060191175397437,1
2020-11-03,0.017016260716116827,2.46770270022284,1.426344799214837,0.9060312232167902,2.4455428537458066,1
2020-11-04,0.0211810486871307,0.7032699493024688,1.7931050447688508,0.9894193936993158,1.4596908707696803,1
2020-11-05,0.018646788808740277,0.8211894443990118,2.002574895716579,1.1242377091664997,1.1316230830344973,1
2020-11-06,-0.0009142335533348232,-0.13420745772395787,2.0019693997926864,1.0952216722405075,0.6832088820258087,0
2020-11-09,0.011005497778383149,-0.1271992509323287,1.7463209722439859,1.0372283053165154,0.8299325827444096,0
2020-11-10,-0.0020272521888286695,0.23934598245736102,1.7315807732847452,1.017987765582856,0.6733171634023457,0
2020-11-11,0.006996251395030458,-0.17142763363636504,0.1764855141906735,1.013425853460036,0.45075883988961324,0
2020-11-12,-0.010655128515030353,-0.2014657064778233,0.49590210392606004,1.0664276295176176,0.7639893641316715,0
2020-11-13,0.012892069738333003,0.06476246872766721,0.08838313917636481,1.1359724121874673,0.3930584056876913,0
2020-11-16,0.010954257954871599,0.06295427344292058,0.08405394563282378,1.0187425197320665,0.28590063613673317,0
2020-11-17,-0.005429920752608534,0.17447183728123986,0.1678518527769682,1.0420167267849978,0.3287634924034608,0
2020-11-18,-0.012257687615442318,0.47149337808898306,0.1779281295410122,1.1198110169447926,0.5150534387317742,0
2020-11-19,0.0033121987227717757,0.22897005480891527,-0.1558626638461323,1.1167054153810785,0.39470702545826847,0
2020-11-20,-0.007442214340879579,-0.046905497899025476,-0.06644665752781494,1.1467486515051108,0.49197339082783326,0
2020-11-23,0.00499363121388869,-0.41225777953880505,-0.1862413988810904,0.956195882977521,0.3205207079926446,0
2020-11-24,0.015405981846070772,0.26550557031539923,0.06646011679440447,1.0185890356600102,0.15236526469861023,0
2020-11-25,-0.0022121517234704098,-0.17548913569899027,0.044751218791317514,0.18196012027689218,0.08807066585644925,0
2020-11-27,0.0017676340579401329,-0.17449175117102206,-0.14511294317282222,0.15671762159469227,0.020478827473133985,0
2020-11-30,-0.00523261760493301,-0.28887892754362166,-0.27136165781451554,0.028905285494521916,-0.024032963006240325,0
2020-12-01,0.010581663693631919,-0.15302670191277737,-0.28238874855803825,0.01998642168523401,0.008938803521163505,0
2020-12-02,0.001163087560643281,-0.672664037676705,-0.33606517222714805,-0.08646016772755662,0.07488202213390163,0
2020-12-03,-0.0012508290482552325,-0.6961635659922886,-0.6284747150435968,-0.3063208315660281,0.0930165251681807,0
2020-12-04,0.008170986747225877,-0.5533610704515739,-0.571830843414497,-0.4886327077871257,0.012236043062317795,0
2020-12-07,-0.002563990406924255,-0.692645317055909,-0.7067882512623859,-0.47872898048175805,0.09631345026726544,0
2020-12-08,0.0021567942022094697,-1.0107895149745239,-0.7134531185172766,-0.5503042052112079,-0.005898459971961265,0
2020-12-09,-0.008607441916432713,-0.6281799420792504,-0.884061575138579,-0.4783224635810268,0.2562261091504836,0
2020-12-10,-0.001912411495732726,-0.6226422238250907,-0.8871880884379264,-0.5019939294924092,0.2974406600887036,0
2020-12-11,-0.0018922750521938386,-1.0664416629810873,-0.8824609430148743,-0.6082471401014092,0.4276784775436028,0
2020-12-14,-0.004995265213107962,-1.0380463516147624,-0.8876481824888697,-0.712539198897041,0.6601285196797981,0
2020-12-15,0.012212005054257642,-0.30172880041504374,-0.8125798439364198,-0.6865696443266902,0.3584380193897103,0
2020-12-16,0.0011447486523620608,-0.5336258587065201,-0.8126461127453404,-0.7178703475619468,0.29414342054754933,0
2020-12-17,0.0051146658410222805,-0.5342697437742518,-0.7783964091797688,-0.8730837801731248,0.20017429471913883,0
2020-12-18,-0.004143773920109707,-0.45526315187531463,-0.8646857979741828,-0.847288351809433,0.14082524074663977,0
2020-12-21,-0.004540405454870488,-0.4756701165192032,-0.839489165469377,-0.8893231438779158,0.7326662173748448,0
2020-12-22,-0.002701721659731364,-1.0212343372220392,-0.8497404668573993,-0.8904289212675734,0.5793480375739352,0
2020-12-23,0.0001190563038576853,-1.0423286134086944,-0.9875357731377262,-1.1362961162481444,0.4276784775436028,0
2020-12-24,0.002903873011525949,-1.2023554644480754,-0.9784201034737586,-1.1350713534848154,0.1342310761064007,0
2020-12-28,0.008058230570450495,-0.8591923764124229,-0.8800959724038444,-1.0700782592409046,0.1622569833220731,0
2020-12-29,-0.0028563417952397006,-0.9368345994193304,-0.9290639018223957,-1.0965688687574273,0.389761166146537,0
2020-12-30,0.000714171127118212,-1.0283576348559642,-1.246777260300678,-1.2199215272457022,0.33865521102692364,0
2020-12-31,0.0057917277437427896,-0.9897079857693178,-1.1716367174783988,-1.1840737481608592,0.3353579714857694,0
2021-01-04,-0.015491239679986791,-0.042368111161372984,-0.7160391189695121,-0.9079033725391215,1.0310594781237783,0
2021-01-05,0.006431154415401022,-0.1114327152160447,-0.6458454212895081,-0.9351404928195217,0.7623407443610943,0
2021-01-06,0.0050671264145130904,-0.053766989513459346,-0.6478848445941608,-0.9142016988650051,0.7178289538817201,0
2021-01-07,0.014111783139791967,0.2943595059042791,-0.42253125842563766,-0.7334793436907838,0.27271199241418553,0
2021-01-08,0.004850360425554366,0.2853507477596104,-0.42599169022426414,-0.8087287226411508,0.13917662097606262,0
2021-01-11,-0.00720280458458232,-0.3522619432973147,-0.28773440222420626,-0.7498684846613751,0.5546193698994171,0
2021-01-12,-0.00021077493739143937,-0.31663781864847435,-0.3451783848625047,-0.7569182743928435,0.430975717084757,0
2021-01-13,0.0016465794187651042,-0.3244232727165682,-0.37130581106782656,-0.795661700137195,0.24633439052702075,0
2021-01-14,-0.0043869900367041045,-0.8910432309435103,-0.32375738989208996,-0.8870293686738046,0.41778707336220944,0
2021-01-15,-0.007842477766239508,-1.0023730562475819,-0.2687044357647925,-0.8180499830397672,0.5974825406082143,0
2021-01-19,0.007476980667800653,-0.6892863388331276,-0.616663845753264,-0.7907300511300601,0.41613845359163226,0
2021-01-20,0.013212940408549858,-0.17684407275248668,-0.4492633529515079,-0.6711007340113334,0.1424738605172169,0
2021-01-21,-0.00030980380664745433,-0.1643931841167988,-0.44884610433226324,-0.7001171498050495,0.09961068980841974,0
2021-01-22,-0.003641629630898714,-0.18791307073363323,-0.6874061857706608,-0.6922137348038447,0.19687705517798454,0
2021-01-25,0.0029828405450564623,-0.546166758779817,-0.7124651988036941,-0.6919157996207371,0.4078956691808161,0
2021-01-26,-0.0021164201291145046,-0.5254427646350435,-0.8118171282461358,-0.682400129347575,0.37986976196514366,0
2021-01-27,-0.026639792094061355,0.4402823280638789,0.1722159520109626,-0.15047547815233095,2.719207446820222,0
2021-01-28,0.009086821810799391,0.768985475370905,0.2881244869951927,-0.09716490171837919,1.5652000205500614,0
2021-01-29,-0.020126854622753005,1.101900240050633,0.6185259722724373,0.1554616048409878,2.039991823445915,0
2021-02-01,0.015297823266717622,1.633384713829357,0.8479336568161241,0.2832890886399115,1.5701458798617929,0
2021-02-02,0.01317605184634962,1.9715596306303051,0.9526965054177715,0.23280828029071873,0.7986094359875829,0
2021-02-03,0.0003817836473837769,0.9306958129083596,0.7862833940276875,0.2145294814464261,0.3617352589308646,0
2021-02-04,0.01016837067596097,0.9517362330068645,0.8908715933569779,0.25572874418291613,0.1737970072740436,0
2021-02-05,0.0032634426398028215,-0.5853105041375661,0.8861322151329608,0.1511406158918394,0.02542468678486542,0
2021-02-08,0.006745630508328033,-0.8248203333401634,0.9132857266135387,0.16350832552363526,0.0864220460858721,0
2021-02-09,-0.0017406223896821783,-0.8904764368749499,0.9114077293246547,0.12866436442136947,0.15071664492803308,0
2021-02-10,-0.0009717214903525709,-0.8395219977884473,0.08163595280527884,0.12998455064544792,0.21006569890053217,0
2021-02-11,0.001034597846626704,-1.1465377870645808,0.044100669408453884,0.12954821384388285,0.08807066585644925,0
2021-02-12,0.004073493958201604,-1.1254824339861484,-0.8351514028117949,0.11771577663601444,-0.12294794814638228,0
2021-02-16,-0.00119591148337647,-1.3456835236586864,-1.0326853626161228,0.0685311098456439,0.12269073771236069,0
2021-02-17,-0.0009469303168779535,-1.372643367262058,-1.2853831415374795,0.047312116772446684,0.12928521679466928,0
2021-02-18,-0.005052091195204306,-1.1651761275205652,-1.156220753376728,-0.0350414375634863,0.2924948007769722,0
2021-02-19,-0.002483096063625929,-1.1674150476529483,-1.380888986129302,-0.03066865325044901,0.2199571030819255,0
2021-02-22,-0.008389369861671866,-1.205617432740608,-1.2165472435481257,0.006590662840989255,0.45075883988961324,0
2021-02-23,0.0006290526435655298,-1.124340520789861,-1.4064661693381446,0.00031717183822140173,0.39470702545826847,0
2021-02-24,0.010661190703024941,-0.4206367619215496,-1.0278309112223605,0.07034588383502019,0.10290792934957403,0
2021-02-25,-0.025409871392132855,0.7252282364600832,-0.074329387270226,0.02863572243542063,1.3475872419069908,0
2021-02-26,-0.005388009261759781,0.7112496280651368,-0.08843430325240186,-0.0053590197847283826,1.1926207567775735,0
2021-03-01,0.022885696257732516,1.626096018325489,0.5770100358159,0.029282527963845194,0.4342729566259113,0
2021-03-02,-0.008740155707469765,1.717746233373924,0.6226644291329677,-0.03512093497393323,0.5579166094405714,0
2021-03-03,-0.013778812862762163,1.5857020245007312,0.7314879206340232,-0.0257336342195472,0.9816021427747421,0
2021-03-04,-0.014134515032351472,1.1107670569099266,0.8246189645435722,0.08331088726128127,1.2948326670168002,0
2021-03-05,0.018681879370748184,1.6569777658047429,1.2313089972442683,0.24696392990465738,0.6502371154984048,0
2021-03-08,-0.006000120191986433,0.7687692894469443,1.2123632173819263,0.24833148109746636,0.7837721724944582,0
2021-03-09,0.013428923775969565,1.1244416017683878,1.3796381527684602,0.3375671947438867,0.5463765854886009,0
2021-03-10,0.005385726803027194,0.7648234575760238,1.3066490553836094,0.3603698442341927,0.30403482472894267,0
2021-03-11,0.009715348532696604,-0.030180952480741714,0.8234858966337917,0.4195312176589279,0.19687705517798454,0
2021-03-12,0.0003884063595698474,-0.3478370879055918,0.7713127034294059,0.41882242971012307,-0.00424984020138412,0
2021-03-15,0.005844462571452045,-0.8687843155305135,0.35503129894605484,0.4291215879738496,-0.11305622952291941,0
2021-03-16,-0.002197393946556914,-0.9034292272783953,0.25741611874468806,0.43077273523547327,-0.15262216069056228,0
2021-03-17,0.002248767682198256,-0.9130132014004075,-0.05774159885258585,0.43368190889621167,-0.2449429811904652,0
2021-03-18,-0.015497037033908801,-0.25067440461529183,0.0041148109999545705,0.547104424944211,0.1424738605172169,0
2021-03-19,-0.0012293626417160268,-0.2655652637497152,-0.3455930087739939,0.5453814064280568,0.03861333050741304,0
2021-03-22,0.006374079930381749,-0.24034244249985262,-0.40658706339335565,0.5321623154961543,-0.30264341539238715,0
2021-03-23,-0.008286595087295031,-0.15279643320362665,-0.48891015238274627,0.5684787216379356,-0.06854475348561463,0
2021-03-24,-0.006108813568309833,-0.2552603107158064,-0.4866450350261203,0.51533068225558,0.07982788144563306,0
2021-03-25,0.004600106464768288,-0.5824221150673485,-0.6285487567778606,0.16754732655139706,-0.14932523559147753,0
2021-03-26,0.01586794169075557,0.06715877831816422,-0.2116782511460707,0.2773997512845313,-0.3059403404914719,0
2021-03-29,-0.0014948665943477415,0.03911950290584571,-0.2603246237770502,-0.021215549094271743,0.00399294420943207,0
2021-03-30,-0.003789306377611033,-0.13092213898727506,-0.2498402587630234,-0.06505484201911271,-0.1822966876768118,0
2021-03-31,0.002989476624458882,-0.355273827246775,-0.24296793795624594,-0.21197392072883492,-0.2169170739747928,0
2021-04-01,0.011129353459713123,-0.2170228443187194,-0.4690345765769042,-0.34136598219027586,-0.5581735054325234,0
2021-04-05,0.013708510794282897,-0.34523346941820565,-0.31125603070994107,-0.44763605695368053,-0.46255575983353575,0
2021-04-06,-0.001600481908757932,-0.3413053566412329,-0.29483690287251046,-0.49217844566291813,-0.4279353735355548,0
2021-04-07,0.0008476687301458103,-0.5374701740379991,-0.48508458739420257,-0.5951645275704331,-0.5861994126481959,0
2021-04-08,0.0035852739726307714,-0.5467567017645805,-0.6607333444202024,-0.6032056986487028,-0.6208194845041073,0
2021-04-09,0.007063811167726272,-0.6680672294753022,-0.6508521509271964,-0.6337512513928324,-0.6636826552129045,0
2021-04-12,-0.0008225750427005373,-1.1267246804044866,-0.8771880356686208,-0.629687943392944,-0.6274139635864159,0
2021-04-13,0.002662594909101565,-1.2322990862541086,-0.9266424988936202,-0.6446724973644241,-0.6702771342952131,0
2021-04-14,-0.004722581288691154,-0.9472010302769318,-0.8953828814751422,-0.6229025166428072,-0.6142253198638682,0
2021-04-15,0.010406624433158474,-0.6555214479605774,-0.8087915789974351,-0.556345736285779,-0.6834657780177607,0
2021-04-16,0.0029758464225569633,-0.7389968190511126,-0.9180357183978848,-0.8430944503155788,-0.7362203529079512,0
2021-04-19,-0.00594716686171895,-0.5419554903720041,-1.0484891040090374,-0.7862367001085182,-0.5647676700727625,0
2021-04-20,-0.007452037973038806,-0.3757754662500651,-0.8979999435989542,-0.7169747417138989,-0.3356148674777214,0
2021-04-21,0.008636543951892232,-0.24949592982947827,-0.7871000044103338,-0.7814147916493378,-0.5301475982168511,0
2021-04-22,-0.009879814828515326,-0.31759525271020717,-0.5854589213903448,-0.7071183857641857,-0.33066932260805953,0
2021-04-23,0.010242932927569956,0.007597246816884291,-0.4990146552573107,-0.6577381734857486,-0.5581735054325234,0
2021-04-26,0.0011542075966216206,-0.07254687502686122,-0.5024839248726694,-0.8271557046749418,-0.5070675503129101,0
2021-04-27,-0.0008413959494052378,-0.26684613639571675,-0.5056392471380038,-0.8312310725784754,-0.5202561940354578,0
2021-04-28,-0.0014723745553570512,-0.4377101926776289,-0.5452784849070534,-0.8528565870379732,-0.5664162898433396,0
2021-04-29,0.0061135645687414066,-0.8498774120866069,-0.6589910368085734,-0.8383252489464265,-0.512013095182572,0
2021-04-30,-0.00784719038508083,-0.8443416347661036,-0.5744346736748002,-0.8318069447847181,-0.3471548914296919,0
2021-05-03,0.0021178446815511634,-0.8253682976850639,-0.6183895188166864,-0.99683773158159,-0.39661254122079764,0
2021-05-04,-0.007327214457808234,-0.6577614492982418,-0.6216390484343273,-0.9344112318608423,-0.20372843025224519,0
2021-05-05,7.673947915251295e-05,-0.6477082966386044,-0.7688741679099593,-0.9344221679393776,-0.25813162491301284,0
2021-05-06,0.007505822530671051,-0.5636397228332195,-0.8583160595486866,-0.8936645859954733,-0.38342389749825,0
2021-05-07,0.006719814451225348,-0.6656215410686813,-0.9753321551343977,-0.8980863500418447,-0.6636826552129045,0
2021-05-10,-0.011116957471099028,-0.22780792122476545,-0.7244300139027373,-0.7695459505613544,-0.17405390326599562,0
2021-05-11,-0.009338227109742546,-0.14622436867830294,-0.6008786679441129,-0.6994564329630699,0.18533703122601405,0
2021-05-12,-0.022309259326263417,0.6086211912939543,-0.0319874333899367,-0.3335110911610085,1.1332717028050745,0
2021-05-13,0.011473167610133051,0.8178215731973864,0.12494308540322352,-0.3137593989714073,0.3980039505573532,0
2021-05-14,0.014181301595662627,1.1675093473674094,0.37309759786307234,-0.1576492632036325,-0.3141834393443576,0
2021-05-17,-0.0031597351519229186,1.0571411124455998,0.3670179603054728,-0.17274075835318595,-0.1641624990846023,0
2021-05-18,-0.009180249351993703,1.0534535924254362,0.393685220310682,-0.15420713690763982,0.10290792934957403,0
2021-05-19,-0.0035742287793394142,0.1429112062421076,0.39407872219411316,-0.21554888981361264,0.24138884565735885,0
2021-05-20,0.009872952366547416,0.07621817438016115,0.44539312455054453,-0.1922659643556089,-0.00754707974253841,0
2021-05-21,-0.0014106650432138125,-0.4751169714438883,0.36561545869736667,-0.2773012732456395,-0.09327342116013274,0
2021-05-24,0.009236020513255073,-0.22328369858148495,0.3870042184612201,-0.20793327038294612,-0.3817752777276729,0
2021-05-25,-0.0027540223687896022,-0.5308256809981146,0.30325081801259973,-0.2045558830131291,-0.3092375800326262,0
2021-05-26,0.001248580582649451,-0.6722209594972223,-0.41262770423944894,-0.20288708497933172,-0.553227646120792,0
2021-05-27,0.0005381591219019916,-0.9133374262615019,-0.5509473520588999,-0.2344369525280809,-0.6554398708020882,0
2021-05-28,0.00014210948492633364,-0.9479782769799465,-0.8832640158443212,-0.27290834297197153,-0.652142631260934,0
2021-06-01,-0.0011189317265901683,-1.4987507175383425,-0.9034939047903249,-0.27735934264510276,-0.4642043796041129,0
2021-06-02,0.0008194120689392888,-1.6262675020321433,-1.1385890572206496,-0.3130079614072283,-0.5334448377580053,0
2021-06-03,-0.004261780024010323,-1.4027551749322404,-1.1199815203399521,-0.3008359087858367,-0.4411240172581024,0
2021-06-04,0.008168826415055319,-0.9301784662260401,-1.1919257958658611,-0.29279996315451656,-0.7081944456922787,0
2021-06-07,-0.0014235332373825113,-0.910468952437081,-1.1917485020646719,-0.3311517429360781,-0.7081944456922787,0
2021-06-08,-0.00045146741851979184,-0.9191890900680929,-1.426022364377786,-0.41926486918781314,-0.6010366761413206,0
2021-06-09,-0.0024520095585766873,-0.8845621301969208,-1.4320687841665651,-0.48436720971326236,-0.46585299937469005,0
2021-06-10,0.004014977808501907,-0.95784444092718,-1.3849051064589764,-0.9717351626931087,-0.7609490205824693,0
2021-06-11,0.0013200619648473567,-1.3157466853146165,-1.3822281619863475,-1.0890224650705285,-0.8351353380480931,0
2021-06-14,0.0011870794171751668,-1.3448027525697865,-1.3812382745935645,-1.3215152667965846,-0.7131403050040102,0
2021-06-15,-0.0026401969222368833,-1.2633729505120515,-1.3565007064887746,-1.3262608430657294,-0.6092794605521368,0
2021-06-16,-0.006031180714987495,-1.0542483350518468,-1.2410725750858427,-1.3999721635371187,-0.4229898286658929,0
2021-06-17,-0.0010622875116336511,-1.220395948564548,-1.2905343899660855,-1.42212720888075,-0.488933047278631,0
2021-06-18,-0.013837832655245162,-0.6895058932411026,-1.0728678512384122,-1.282990479018411,-0.0026012204308069743,0
2021-06-21,0.013278686544358851,0.07317570490588939,-0.630481140941075,-1.06032726413725,-0.46585299937469005,0
2021-06-22,0.004484929411029608,0.14893210048677571,-0.5888497778047174,-1.1360906687092793,-0.6686285145246359,0
2021-06-23,-0.0017103474866105887,0.07464928535277508,-0.593781119989873,-1.141694547020905,-0.7246803289559807,0
2021-06-24,0.00516795257795589,0.11001440131123151,-0.5755910658135944,-1.1125248121633278,-0.7823806059368679,0
2021-06-25,0.0026985861967265615,-0.765752633343323,-0.5666344686832532,-1.105574516850438,-0.8400810401387898,0
2021-06-28,0.001685811892510746,-1.283567726353581,-0.5645239853263478,-1.1035302661560695,-0.817000835013814,0
2021-06-29,-0.0003491792252731882,-1.2908518619800033,-0.5785463692818555,-1.1056120835332466,-0.7741376643050168,0
2021-06-30,0.0007008014549461884,-1.3977533612498236,-0.6590204299251349,-1.105705369126085,-0.8054608110618435,0
2021-07-01,0.00458156446429374,-1.4386243510749146,-0.6515394881894849,-1.115893335875616,-0.8631612452637655,0
2021-07-02,0.006845618926730667,-1.23717579043535,-1.2127570359903674,-1.1370870034884146,-0.9307530836470808,0
2021-07-06,-0.002650379737982782,-1.0717226469475347,-1.4602747719561888,-1.1287834223104385,-0.7048972061511245,0
2021-07-07,0.0027268695857019317,-1.1084750789856475,-1.4816328465370465,-1.1263467689999567,-0.7444631373187673,0
2021-07-08,-0.0092243579775174,-0.5772699902682957,-1.1439211135700142,-1.0235273146855406,-0.2828602925875309,0
2021-07-09,0.010588348934452763,-0.3174231516338647,-0.9747129012814439,-0.9300842653943747,-0.7477603768599216,0
2021-07-12,0.0028187557276330463,-0.40722861793324444,-0.9741723077739171,-0.9264952027899844,-0.7494089966304988,0
2021-07-13,-0.004149488149126587,-0.36820679442658905,-0.9044958939282309,-0.9009194263555349,-0.5927935772884348,0
2021-07-14,0.0005377795975083223,-0.38612088449459664,-0.9088258937535536,-0.9129081791501066,-0.7230317091854035,0
2021-07-15,-0.003894050530706915,-0.6552802905173631,-0.8577038886359147,-0.9391376561561467,-0.610928080322714,0
2021-07-16,-0.00819389197477422,-0.9803869166108218,-0.7570167454226708,-0.8598133854422602,-0.3735321788747872,0
